Date,Open,High,Low,Close,Volume
2017-10-16,192.201500,192.799600,190.177700,190.696100,1244762
2017-10-17,189.928400,190.227500,186.070300,188.193800,1893934
2017-10-18,188.423000,188.971400,187.127000,188.642400,1372468
2017-10-19,189.061100,191.862500,188.687200,191.852500,1691707
2017-10-20,192.580300,193.836500,192.251300,193.268200,1258515
2017-10-23,194.085700,195.321900,193.457600,193.776700,1313370
2017-10-24,193.986000,194.753700,192.600300,193.786600,2176902
2017-10-25,197.774400,200.376400,196.388700,199.060500,2120025
2017-10-26,199.110300,200.585800,197.066600,199.758300,2942476
2017-10-27,199.389500,200.446200,190.656200,191.832600,3777128
2017-10-30,191.124800,192.281200,189.727800,191.433800,1741826
2017-10-31,191.473700,194.903200,191.214500,193.238300,1542960
2017-11-01,194.544300,194.713800,192.630200,193.597200,1056621
2017-11-02,193.387800,193.632100,190.426900,190.696100,1797706
2017-11-03,191.045000,193.916200,190.765900,193.118700,816258
2017-11-06,193.427700,193.946100,192.301200,192.939200,1065987
2017-11-07,192.909300,193.477600,192.141700,192.620200,796580
2017-11-08,192.121700,193.587200,192.121700,193.268200,982028
2017-11-09,192.829600,193.367900,189.619400,191.304200,1052357
2017-11-10,191.084900,191.324200,183.936800,185.611700,3009203
2017-11-13,184.963600,188.233600,184.684500,187.635500,1786930
2017-11-14,187.236700,189.649300,186.798000,188.502800,1421412
2017-11-15,188.542700,189.301200,187.336400,187.934500,1090769
2017-11-16,188.472900,190.407000,188.443000,190.028100,982827
2017-11-17,188.971400,190.995200,188.971400,189.589500,1151902
2017-11-20,189.380100,191.314200,189.260500,190.416900,1373760
2017-11-21,190.765900,192.450700,189.699100,192.341100,1757052
2017-11-22,192.410800,192.650100,191.583400,192.161600,1005565
2017-11-24,192.410800,193.168500,191.713000,192.919300,374481
2017-11-27,192.430800,193.348000,191.772800,193.328000,1731604
2017-11-28,194.344900,195.760600,193.836500,195.700800,1650456
2017-11-29,195.760600,196.578100,191.169600,192.032000,2182979
2017-11-30,193.098700,194.195400,191.264300,192.171600,2497459
2017-12-01,192.191500,192.899300,188.608900,191.613300,1335426
2017-12-04,190.416900,190.676100,180.985800,181.474300,3926780
2017-12-05,182.032600,183.817200,180.955900,181.893000,2229229
2017-12-06,182.082500,183.468200,181.035700,183.308700,2262940
2017-12-07,183.328600,185.192900,183.089400,185.063300,1550058
2017-12-08,185.651500,188.323400,185.292600,187.386200,2437732
2017-12-11,187.994400,189.041200,186.608600,188.911600,1423744
2017-12-12,188.911600,189.320300,187.047300,188.911600,1301409
2017-12-13,189.280400,191.384000,188.961700,190.885500,1447335
2017-12-14,190.855600,192.641500,187.776800,187.892300,2158719
2017-12-15,189.049700,192.242400,188.979800,191.833400,3851238
2017-12-18,192.871000,194.078200,192.442000,193.130400,1305526
2017-12-19,193.808900,194.906400,192.257400,193.449700,1552736
2017-12-20,194.337700,194.337700,190.506400,191.853300,1491998
2017-12-21,192.412000,193.120400,190.521300,190.695900,1185833
2017-12-22,190.476400,190.686000,188.660600,189.987600,1093624
2017-12-26,190.286900,190.714800,189.494900,189.907700,467564
2017-12-27,190.256900,190.790700,189.748100,190.735800,671552
2017-12-28,190.506400,191.544000,189.827900,190.735800,675631
2017-12-29,191.504100,191.514100,189.448800,189.448800,856644
2018-01-02,190.366700,193.050600,189.947600,192.541700,1140881
2018-01-03,191.773500,196.223400,190.745800,196.073700,1458271
2018-01-04,196.702300,199.146700,196.223400,198.528100,1566400
2018-01-05,199.545800,202.189800,198.757600,201.930400,1469482
2018-01-08,201.930400,202.778400,199.745300,202.259600,1974587
2018-01-09,204.285000,206.450100,202.938100,205.631900,1845428
2018-01-10,204.334900,206.150800,201.501400,205.821500,1421237
2018-01-11,206.480000,208.246000,205.492300,208.186100,1520725
2018-01-12,208.415600,211.059600,207.321200,209.692700,1486494
2018-01-16,211.329000,211.329000,207.033800,207.537600,2264268
2018-01-17,209.084100,211.189300,207.826900,210.999700,1461968
2018-01-18,210.919900,212.576100,210.041900,211.927600,1458536
2018-01-19,213.464100,214.082700,211.877700,213.025100,1439862
2018-01-22,213.524000,214.841000,212.286800,214.831000,1230267
2018-01-23,215.090400,216.726700,213.763400,214.062800,1266969
2018-01-24,214.531700,216.177900,212.516300,214.831000,1227430
2018-01-25,215.878600,218.243200,214.521700,217.385200,1668776
2018-01-26,217.674500,219.280900,216.237800,219.280900,1161963
2018-01-29,218.901700,219.600100,218.093600,218.313100,1042756
2018-01-30,215.499500,215.788800,212.057300,214.132600,1921680
2018-01-31,222.952500,225.486700,219.201100,223.601000,3414180
2018-02-01,223.650900,225.925700,219.111300,221.855000,1912795
2018-02-02,219.610100,220.273600,217.070100,217.195600,1992430
2018-02-05,216.217800,218.757100,207.338100,207.836900,2387588
2018-02-06,204.534400,210.620600,201.162100,209.004300,2415333
2018-02-07,207.866900,210.720400,205.661900,207.078600,1653024
2018-02-08,206.849200,209.513100,198.238800,198.278700,2196598
2018-02-09,200.084600,201.930400,194.068300,199.725400,2074348
2018-02-12,201.541300,205.661900,201.062300,204.045600,1528150
2018-02-13,203.047800,204.005600,200.403800,203.037800,1222697
2018-02-14,201.401600,208.335800,201.261900,207.836900,1412345
2018-02-15,209.862300,210.271400,206.150800,210.241500,1080770
2018-02-16,209.782500,212.207000,208.874600,210.131700,895810
2018-02-20,208.425600,210.470900,206.829200,207.368000,1127717
2018-02-21,207.826900,213.154800,207.826900,209.313600,1021302
2018-02-22,210.321300,213.144800,208.226000,208.655100,1230619
2018-02-23,209.493200,211.358900,207.921700,211.229200,827286
2018-02-26,211.698100,213.719800,210.730400,213.583800,990558
2018-02-27,213.434200,214.382000,209.982000,210.201500,1067034
2018-02-28,210.929900,212.995200,208.026500,208.106300,1099334
2018-03-01,208.166200,208.325800,202.359400,204.744000,1419464
2018-03-02,203.207500,206.519900,201.361700,205.971200,1228626
2018-03-05,204.045600,207.457800,201.611100,206.290400,1228497
2018-03-06,207.597500,209.852300,206.190700,209.642800,1007085
2018-03-07,206.869100,211.977500,206.869100,211.678200,1225472
2018-03-08,212.217000,212.246900,209.533100,211.219200,868725
2018-03-09,212.765700,217.584700,211.877700,217.395200,1594613
2018-03-12,218.203300,219.440500,216.437300,216.996100,2268438
2018-03-13,218.632400,219.171100,214.412000,214.631500,1482973
2018-03-14,215.100800,216.328900,212.544600,213.143700,1252464
2018-03-15,212.205100,214.871100,211.845600,212.135200,1401146
2018-03-16,212.294900,213.068800,209.948400,210.128100,2564105
2018-03-19,210.467600,212.235000,208.800100,211.406200,1819345
2018-03-20,212.574500,215.230600,211.596000,214.401800,1523154
2018-03-21,214.461700,215.050800,212.524600,212.644400,1029183
2018-03-22,210.687300,212.085200,206.214000,207.022700,1664997
2018-03-23,207.482100,209.349300,203.967300,204.346700,1703854
2018-03-26,207.262400,209.838600,204.656300,209.369300,1058590
2018-03-27,210.048300,210.607400,204.925900,206.313800,1359246
2018-03-28,207.182500,208.121500,205.015700,205.614800,1402011
2018-03-29,206.703200,208.131100,204.216900,206.154000,1787684
2018-04-02,205.415100,206.473600,199.553800,202.839000,1619725
2018-04-03,204.396600,207.202500,202.719100,206.373700,1316263
2018-04-04,203.278300,209.509100,202.090100,209.009800,1318889
2018-04-05,209.808600,212.294900,209.179500,211.546000,1159705
2018-04-06,209.179500,210.807100,203.458000,205.255400,1649744
2018-04-09,206.942900,212.095200,206.942900,209.239500,1399096
2018-04-10,212.035300,216.009400,211.526100,214.871100,2057586
2018-04-11,213.053800,213.613000,211.376300,212.474700,1067174
2018-04-12,213.772700,214.521600,212.924000,213.013900,748683
2018-04-13,214.351900,215.000900,212.544600,214.032300,676362
2018-04-16,215.390300,217.197600,212.324900,215.590000,817195
2018-04-17,216.918100,218.760300,215.774800,217.906600,1611638
2018-04-18,218.755300,220.702400,218.086300,219.204700,1564370
2018-04-19,219.913600,221.551200,215.160700,216.668400,1610083
2018-04-20,217.537100,218.126300,215.280500,215.570100,1377917
2018-04-23,216.508700,217.726900,215.480200,216.029400,1244674
2018-04-24,214.122200,215.979500,210.178100,212.854100,2051078
2018-04-25,217.527200,217.676900,207.681800,214.152200,2246495
2018-04-26,214.381800,215.575100,211.720800,213.523100,1475197
2018-04-27,213.353400,214.147200,211.885500,212.524600,1668307
2018-04-30,212.774200,213.523100,210.028300,210.038300,1375440
2018-05-01,210.128100,211.975400,208.081200,210.407700,1100667
2018-05-02,209.688800,211.036800,207.711700,208.530500,1514741
2018-05-03,207.851500,208.300900,204.556400,208.011300,2291714
2018-05-04,207.821600,210.327800,204.915900,209.758700,996671
2018-05-07,210.018300,211.675800,207.851500,208.670300,1204642
