Date,Open,High,Low,Close,Volume
2017-10-16,132.702600,133.069100,132.085500,132.615800,763336
2017-10-17,132.606200,132.606200,131.179000,131.333300,1259574
2017-10-18,131.497200,131.873300,130.687200,131.506800,1002059
2017-10-19,131.015000,131.015000,129.578200,130.137500,1140992
2017-10-20,130.706400,130.796300,129.896400,130.311100,1180139
2017-10-23,130.185700,130.513600,129.574700,129.809600,1038946
2017-10-24,129.992800,130.089300,128.874200,129.288900,1498072
2017-10-25,129.221400,129.568500,127.610900,129.076700,1829100
2017-10-26,129.800000,132.114400,128.035200,131.728600,1782944
2017-10-27,131.044000,132.943700,129.308200,132.644800,1921527
2017-10-30,131.998700,132.558000,131.236800,131.256100,1244195
2017-10-31,131.352600,132.712300,131.024700,132.278300,1186867
2017-11-01,133.069100,133.358400,130.774000,131.285100,1002578
2017-11-02,131.294700,135.557100,131.159700,135.296700,1553803
2017-11-03,134.554200,136.039200,134.438500,135.065300,1720387
2017-11-06,134.698800,134.911000,132.760500,133.233000,1080027
2017-11-07,133.454800,134.467400,131.969700,132.644800,755780
2017-11-08,132.654400,133.218600,132.345800,132.693000,796976
2017-11-09,132.442300,133.233000,131.487600,133.117300,764077
2017-11-10,133.252300,134.043100,132.654400,132.963000,750198
2017-11-13,132.808700,135.344900,132.606200,135.152000,1142153
2017-11-14,134.698800,136.010300,133.975600,135.200300,1267451
2017-11-15,134.737400,136.396000,134.534900,134.689200,1017253
2017-11-16,135.373800,135.595600,134.289000,135.094200,740851
2017-11-17,134.592700,135.132800,134.081600,134.515600,924322
2017-11-20,135.113500,137.553300,134.766300,136.839600,1138074
2017-11-21,137.630400,138.855100,136.588900,137.495400,1078017
2017-11-22,138.180100,138.180100,135.499200,136.810700,1040699
2017-11-24,137.215700,137.852200,136.588900,136.801100,312282
2017-11-27,137.206100,138.305400,136.926400,137.003600,1060125
2017-11-28,137.370000,140.031600,136.656400,139.944800,1371694
2017-11-29,140.648800,143.966100,140.562000,142.558200,2558008
2017-11-30,142.972800,146.434800,142.567800,144.207200,2434813
2017-12-01,146.058700,146.714500,143.107800,145.412600,2808015
2017-12-04,148.026000,148.537100,145.595800,147.939200,2446333
2017-12-05,148.045300,149.752100,146.174400,146.685500,2130064
2017-12-06,146.945900,147.736700,144.351800,147.302700,1432423
2017-12-07,147.699800,148.658600,145.559400,147.283300,1489570
2017-12-08,147.864500,148.203400,146.256700,148.009700,1494394
