Date,Open,High,Low,Close,Volume
2017-10-16,54.899800,55.154700,54.782200,54.978300,1196081
2017-10-17,55.203700,55.223400,54.654700,54.713600,1550363
2017-10-18,54.801800,54.909600,54.360600,54.429300,1640060
2017-10-19,54.380200,55.370400,54.301800,55.360600,1333156
2017-10-20,55.772300,55.870400,55.296900,55.380200,1146663
2017-10-23,52.929300,53.439100,52.547000,52.997900,4906781
2017-10-24,53.292100,53.870500,53.066600,53.801800,3563218
2017-10-25,53.684200,54.321400,53.424400,53.762600,2202702
2017-10-26,54.115600,54.483200,53.782200,54.468500,2800376
2017-10-27,54.331200,54.355700,53.958700,54.115600,2175157
2017-10-30,54.007700,54.488100,53.983200,54.095900,1366109
2017-10-31,54.037100,54.213600,53.645000,53.968500,1933140
2017-11-01,54.213600,54.684200,54.056700,54.164600,2234296
2017-11-02,54.213600,54.944000,54.076300,54.615500,1679098
2017-11-03,54.233200,54.743000,54.125400,54.743000,1544313
2017-11-06,54.752800,54.870400,54.399900,54.792000,1337219
2017-11-07,54.899800,55.135100,54.125400,54.252800,1701450
2017-11-08,54.272400,54.380200,54.017500,54.115600,1560756
2017-11-09,53.939100,54.277300,53.757700,54.164600,1675776
2017-11-10,54.105700,54.517500,53.997900,54.429300,1281366
2017-11-13,54.341000,54.713600,54.174400,54.595900,1721095
2017-11-14,54.341000,55.154700,54.341000,55.115500,1820227
2017-11-15,54.782200,55.850800,54.694000,55.556700,2386725
2017-11-16,55.635100,55.958600,54.782200,54.909600,2145292
2017-11-17,54.684200,55.404700,54.458700,55.037100,1443313
2017-11-20,54.978300,55.350800,54.723400,54.752800,2225820
2017-11-21,54.899800,55.154700,54.841000,54.988100,1320952
2017-11-22,55.027300,55.105700,54.556700,54.684200,1129181
2017-11-24,54.958700,55.027300,54.517500,54.546900,435642
2017-11-27,54.635100,54.890000,54.546900,54.703800,1064360
2017-11-28,54.635100,55.723300,54.497900,55.576300,1682276
2017-11-29,55.880200,57.017400,55.713500,56.517400,2413748
2017-11-30,56.881700,57.039300,55.966000,56.556800,2099626
2017-12-01,56.655300,56.763600,55.257100,56.547000,1754726
2017-12-04,57.108200,57.708800,55.631300,55.631300,4029309
2017-12-05,55.660800,55.843000,53.553700,53.799900,4893830
2017-12-06,53.622600,54.144500,53.346900,54.075600,3541368
2017-12-07,53.701400,54.223200,53.652200,53.927900,2062857
