Date,Open,High,Low,Close,Volume
2017-10-16,61.510500,61.743000,61.287600,61.365100,7449197
2017-10-17,61.239200,61.336100,60.919500,61.248900,7028492
2017-10-18,62.091700,62.111100,61.432900,61.529800,7886855
2017-10-19,61.655800,62.033600,61.607300,61.762300,10071235
2017-10-20,61.859200,61.994900,61.588000,61.888300,10304201
2017-10-23,62.033600,62.508300,61.326400,61.423300,11582013
2017-10-24,61.336100,61.336100,60.420500,61.142300,10221095
2017-10-25,61.132600,61.156800,60.386600,60.502900,11016700
2017-10-26,60.347900,60.735400,59.878000,60.057200,10744312
2017-10-27,58.662100,58.662100,56.017200,56.424100,29561260
2017-10-30,54.011800,54.302400,52.713600,53.004200,38989448
2017-10-31,53.449900,54.050500,53.314200,53.372400,18429170
2017-11-01,53.808300,54.060200,53.556400,53.614600,16418356
2017-11-02,53.750200,53.837400,53.319100,53.643600,12318499
2017-11-03,53.575800,54.520400,53.464400,54.312100,9810781
2017-11-06,54.292700,54.423500,53.866500,54.137700,8718542
2017-11-07,54.137700,54.433200,53.653300,53.856800,14321128
2017-11-08,53.769600,54.951500,53.730800,54.815900,15132913
2017-11-09,54.786800,54.893400,53.881000,54.457400,14140070
2017-11-10,54.534900,54.534900,53.430500,53.750200,16743873
2017-11-13,53.585500,53.789000,53.343300,53.382000,13488250
2017-11-14,53.256100,53.459600,53.043000,53.275500,12705755
2017-11-15,53.052600,53.382000,52.703900,53.091400,11727413
2017-11-16,53.149500,53.643600,53.043000,53.449900,11996332
2017-11-17,53.285200,53.701800,53.043000,53.478900,9884066
2017-11-20,52.355100,52.694200,51.957900,52.413200,17178688
2017-11-21,52.665100,53.139800,52.490700,52.577900,13711279
2017-11-22,52.539200,52.868600,52.481000,52.674800,7376233
2017-11-24,52.800800,52.926700,52.422900,52.655400,4341296
2017-11-27,52.713600,52.897600,52.510100,52.849200,10100064
2017-11-28,53.217300,53.406300,52.713600,53.217300,12830909
2017-11-29,53.323900,53.919400,53.217300,53.633900,10477609
2017-11-30,53.464400,54.147400,53.314200,53.546700,15400374
2017-12-01,53.672700,54.229800,53.498300,54.128000,12092385
2017-12-04,54.186200,54.941800,54.128000,54.467100,13440038
2017-12-05,54.399300,54.748100,53.982700,54.031200,11837194
2017-12-06,52.742600,54.186200,52.495600,52.655400,20245909
2017-12-07,53.139800,54.099000,52.975100,53.062300,16461071
2017-12-08,53.837400,53.837400,52.955800,53.837400,10423372
2017-12-11,54.583400,54.869200,53.827700,54.583400,9770244
2017-12-12,55.290600,55.387500,54.864300,55.290600,13792713
2017-12-13,55.164700,55.581300,54.878900,55.135600,13342531
2017-12-14,55.106300,55.436500,54.671500,54.725200,10137284
2017-12-15,54.940200,55.077000,54.471200,54.950000,22580659
2017-12-18,55.086800,55.389600,54.910900,54.930400,11595007
2017-12-19,54.930400,55.317100,54.725200,54.940200,9467105
2017-12-20,54.989100,55.194200,54.695900,54.823000,13135880
2017-12-21,54.793600,55.492200,54.793600,55.301700,9961847
2017-12-22,55.301700,55.526400,54.842500,55.067200,11345968
2017-12-26,55.194200,55.301700,54.979300,55.047700,4405328
2017-12-27,55.096500,55.326100,54.969500,55.047700,5660275
2017-12-28,55.047700,55.497100,55.008600,55.301700,5783455
2017-12-29,55.526400,55.682800,54.979300,54.979300,8436625
2018-01-02,55.291900,55.443400,54.764300,54.930400,10073010
2018-01-03,54.940200,54.969500,54.676400,54.852300,10582536
2018-01-04,55.145400,56.102900,55.086800,55.741400,15030206
2018-01-05,56.073600,56.073600,55.291900,55.682800,9499053
2018-01-08,55.897700,55.936800,55.204000,55.360300,11109312
2018-01-09,55.506900,55.790200,55.272400,55.497100,10631689
2018-01-10,55.252900,56.054000,55.164900,55.985700,9062360
2018-01-11,55.985700,56.288500,55.848900,56.278800,7106259
2018-01-12,56.620700,57.461000,56.562100,57.314500,12343067
