Date,Open,High,Low,Close,Volume
2017-10-16,102.995300,103.197700,100.498200,100.577100,1364937
2017-10-17,99.935600,100.379700,98.405700,100.152700,2083529
2017-10-18,100.468600,102.195800,100.162600,101.475300,1805406
2017-10-19,101.179200,102.452500,99.994800,102.432700,1453935
2017-10-20,104.742400,105.887300,103.074300,103.824400,1734623
2017-10-23,105.186500,106.292000,104.160000,104.633800,1304845
2017-10-24,104.900300,105.374000,102.245200,102.758400,1392578
2017-10-25,103.370400,103.370400,100.705500,100.873200,1218817
2017-10-26,101.337100,103.873800,100.675800,103.321000,918080
2017-10-27,103.321000,103.873800,102.077400,102.906500,775111
2017-10-30,102.580800,104.051400,102.462300,103.607300,990441
2017-10-31,103.686200,103.686200,101.919600,102.867000,1086507
2017-11-01,103.409900,104.347500,103.103900,104.090900,952870
2017-11-02,104.298200,104.752200,103.745500,104.377200,870523
2017-11-03,104.377200,105.359200,103.479000,103.498700,1498873
2017-11-06,103.498700,104.762100,102.956400,104.614000,943646
2017-11-07,104.554800,105.512200,103.874100,104.683100,787626
2017-11-08,104.505500,104.732500,103.360500,104.367300,605991
2017-11-09,103.893500,104.979200,102.896600,103.883600,854660
2017-11-10,103.508600,103.873800,102.492000,103.439500,628986
2017-11-13,103.192700,103.824400,102.472200,103.755300,691866
2017-11-14,103.143400,103.449400,102.649900,102.896600,624771
2017-11-15,102.689400,102.689400,100.784400,100.843600,822292
2017-11-16,101.268100,102.699200,100.843600,102.176100,629090
2017-11-17,101.564200,102.186000,100.705500,101.337100,451427
2017-11-20,101.593800,102.472200,100.853500,102.442600,691013
2017-11-21,102.590700,104.061300,102.186000,103.577700,700330
2017-11-22,103.784900,104.999000,103.577700,104.574600,487559
2017-11-24,105.166800,105.699800,104.623900,105.038500,261447
2017-11-27,105.018700,105.946500,103.972500,104.772000,973986
2017-11-28,105.275300,105.676400,104.283400,105.482600,991066
2017-11-29,105.926800,109.549100,105.729400,108.690400,1337437
2017-11-30,108.690400,111.414600,108.157400,110.684200,1506814
2017-12-01,110.960600,110.960600,107.911700,108.956900,1097725
2017-12-04,112.036400,113.359000,111.098800,111.967300,1533863
2017-12-05,112.520100,112.520100,109.795900,110.634900,1281309
2017-12-06,110.615100,111.454100,109.766300,109.973500,873341
2017-12-07,109.322100,110.684200,109.085200,110.141300,1694285
2017-12-08,110.901300,111.276400,110.013000,110.289400,804320
2017-12-11,110.111700,110.353600,108.789100,109.193800,1327624
2017-12-12,108.868100,109.332000,107.772500,108.868100,1056926
2017-12-13,108.729900,110.240000,108.517700,109.519500,957758
2017-12-14,109.568900,109.716900,107.950200,108.443700,1507666
2017-12-15,108.907600,109.815600,108.660800,109.519500,1845251
2017-12-18,110.249900,110.506500,109.302400,109.608400,881071
2017-12-19,110.210400,111.039500,108.937200,110.615100,838671
2017-12-20,111.167800,111.306000,109.243200,109.253000,685707
2017-12-21,109.578700,109.634700,106.982900,107.209900,1836175
2017-12-22,107.298700,107.496100,106.370900,106.785500,664212
2017-12-26,107.022400,107.328300,106.084700,106.242600,446833
2017-12-27,106.143900,106.597900,105.522100,105.709600,980548
2017-12-28,105.531400,106.125600,104.392500,104.590500,1088853
2017-12-29,104.947100,105.402600,104.164700,104.204300,795207
2018-01-02,105.254100,106.145400,104.204300,106.125600,1370383
2018-01-03,106.086000,106.323600,105.392700,106.056300,884638
2018-01-04,106.541500,106.848500,105.402600,105.967100,774197
2018-01-05,106.709900,108.631200,106.515200,108.136000,2130536
2018-01-08,107.947800,109.354100,107.759600,108.878700,1598806
2018-01-09,109.195700,110.156300,108.958000,109.403600,799720
2018-01-10,109.205600,110.730700,104.343000,105.511600,4265345
2018-01-11,105.779000,107.630900,105.719500,106.610800,1283799
2018-01-12,106.492000,109.601700,106.363300,109.334300,1896088
2018-01-16,109.948300,111.711100,109.165900,109.928500,2530591
2018-01-17,110.087000,110.512800,109.027300,109.740300,1629483
2018-01-18,109.918600,110.780200,108.878700,110.423700,2273876
2018-01-19,107.630900,109.997800,105.927500,108.938200,2260195
2018-01-22,109.274900,110.678200,108.997600,109.888900,1555369
2018-01-23,109.572000,110.839600,107.789400,110.582100,1674690
2018-01-24,110.780200,112.444000,110.195900,111.602200,1939362
2018-01-25,111.225900,111.721000,109.879000,110.344500,1480164
2018-01-26,110.651500,112.444000,110.304800,112.404400,1002419
2018-01-29,112.394500,113.642300,111.820100,112.602400,1052307
2018-01-30,112.008200,112.731200,111.126800,111.136700,1071522
2018-01-31,111.483400,112.552900,111.027800,112.037900,971484
2018-02-01,111.711100,112.899600,111.087200,111.780500,1011156
2018-02-02,110.978300,111.760700,108.967900,109.086700,1051910
2018-02-05,108.670800,109.373900,104.105300,104.164700,1272097
2018-02-06,102.114700,106.977300,101.085700,106.284000,1459381
2018-02-07,105.561100,107.219900,105.561100,106.066200,1326764
2018-02-08,106.135500,106.600900,102.500900,102.530600,1434571
2018-02-09,103.451600,103.451600,98.509800,102.768300,1543896
2018-02-12,102.887100,105.600700,101.550200,104.402400,1351430
2018-02-13,103.927000,103.927000,101.985900,103.114900,1286827
2018-02-14,103.075300,105.432300,102.619700,105.353100,1141981
2018-02-15,106.086000,106.917900,105.343200,106.541500,1095821
2018-02-16,106.244400,108.244900,105.590800,107.957700,899434
2018-02-20,107.601200,107.739800,105.491800,106.313700,1230299
2018-02-21,106.343500,109.760200,105.996800,106.947600,731395
2018-02-22,107.591300,108.720300,105.808700,106.135500,1191850
2018-02-23,106.898000,108.244900,106.774300,107.769600,515946
2018-02-26,108.462800,109.413500,107.353600,109.017400,606839
2018-02-27,109.433300,109.720500,104.828200,104.828200,2068327
2018-02-28,104.828200,105.491800,101.966100,102.045300,1390663
2018-03-01,102.114700,104.105300,101.292700,102.946600,1676019
2018-03-02,102.075100,103.966600,100.639100,103.610100,1859425
2018-03-05,102.699000,104.016100,101.738300,103.560600,1372482
2018-03-06,104.144900,104.877700,102.807900,104.808400,1254315
2018-03-07,103.451600,105.452100,103.273400,105.264000,902187
2018-03-08,106.076100,109.245200,105.244200,107.621000,1606543
2018-03-09,107.968800,111.198100,107.472000,110.939800,1373207
2018-03-12,111.088800,111.367000,110.244200,110.532400,892687
2018-03-13,111.138500,111.436600,108.833200,108.882900,1343674
2018-03-14,109.071700,109.071700,105.842500,106.011300,1350903
2018-03-15,106.160400,106.359100,104.507900,105.623800,1754398
2018-03-16,105.683400,105.961600,104.232700,104.838800,1730185
2018-03-19,104.809000,106.428600,104.242600,106.031200,1050561
2018-03-20,106.498200,106.786300,105.201500,106.021200,767539
2018-03-21,106.955300,111.386900,106.587600,109.161100,1633417
2018-03-22,107.740200,110.005700,107.332800,107.621000,1306116
2018-03-23,107.948900,110.035500,107.233500,107.382500,1642557
2018-03-26,109.161100,109.320100,107.561400,108.813400,1104381
2018-03-27,108.922700,109.032000,105.931800,106.309400,833253
2018-03-28,106.915500,108.028400,105.673500,106.905600,726487
2018-03-29,107.372600,109.985900,107.263300,109.151200,692229
2018-04-02,108.376200,109.300300,105.902000,107.541500,1204011
2018-04-03,108.008500,109.598300,107.144100,109.349900,1016202
2018-04-04,107.710400,111.138500,106.642300,110.900000,2100260
2018-04-05,112.082400,112.241400,109.648000,111.506100,1759795
2018-04-06,110.929800,110.999400,106.696900,107.789900,1526400
2018-04-09,108.386100,109.484100,107.909200,108.028400,961129
2018-04-10,109.111500,109.548700,107.601100,108.247000,900443
2018-04-11,107.630900,109.280400,107.392500,108.674300,1013927
2018-04-12,109.439400,111.059000,109.141300,109.916300,746506
2018-04-13,110.303800,110.760800,108.793500,109.429400,812752
2018-04-16,109.816900,112.281200,109.797100,111.218000,751998
2018-04-17,111.893600,112.221500,110.383300,110.582000,969414
2018-04-18,111.973100,112.236500,110.254100,110.393300,2116805
2018-04-19,110.144800,110.472700,108.644400,109.588400,2183370
2018-04-20,109.687800,111.883700,108.306600,111.287500,1699398
2018-04-23,112.698500,114.179000,110.184600,110.681400,1456357
2018-04-24,110.949700,111.456400,106.289600,107.680600,1504148
