Date,High,Low,Open,Close,Volume,Adj Close
2005-07-21,49.20000076293945,47.84000015258789,48.220001220703125,48.040000915527344,109200.0,32.57765197753906
2005-07-22,49.79999923706055,47.900001525878906,49.2400016784668,49.720001220703125,56800.0,33.7169303894043
2005-07-25,49.79999923706055,48.29999923706055,49.79999923706055,48.47999954223633,39600.0,32.87602615356445
2005-07-26,48.70000076293945,47.5,48.70000076293945,48.0,102400.0,32.550537109375
2005-07-27,48.2400016784668,47.29999923706055,48.0,48.13999938964844,98100.0,32.64546203613281
2005-07-28,48.2400016784668,47.81999969482422,48.20000076293945,48.099998474121094,93600.0,32.61834716796875
2005-07-29,48.70000076293945,47.70000076293945,48.20000076293945,48.68000030517578,60700.0,33.01165771484375
2005-08-01,49.0,48.20000076293945,48.459999084472656,48.70000076293945,164900.0,33.02522277832031
2005-08-02,52.0,47.279998779296875,52.0,48.099998474121094,299700.0,32.61834716796875
2005-08-03,48.540000915527344,47.52000045776367,48.540000915527344,47.70000076293945,147700.0,32.34707260131836
2005-08-04,47.779998779296875,46.70000076293945,47.540000915527344,47.20000076293945,141200.0,32.00801086425781
2005-08-05,47.380001068115234,46.29999923706055,47.380001068115234,46.7400016784668,207000.0,31.696077346801758
2005-08-08,47.29999923706055,42.52000045776367,47.0,45.0,6384200.0,30.516117095947266
2005-08-09,47.70000076293945,45.040000915527344,46.540000915527344,47.70000076293945,4870300.0,32.34707260131836
2005-08-10,49.040000915527344,47.34000015258789,48.380001068115234,47.400001525878906,2559000.0,32.143646240234375
2005-08-11,47.560001373291016,45.560001373291016,47.15999984741211,45.7400016784668,1705100.0,31.01793670654297
2005-08-12,45.5,43.0,45.459999084472656,44.599998474121094,1688900.0,30.244863510131836
2005-08-15,45.15999984741211,42.599998474121094,45.0,42.880001068115234,1489800.0,29.07847023010254
2005-08-16,43.20000076293945,41.380001068115234,42.58000183105469,42.900001525878906,2345600.0,29.09202766418457
2005-08-17,43.97999954223633,42.29999923706055,42.36000061035156,43.380001068115234,1120600.0,29.41753387451172
2005-08-18,44.0,42.58000183105469,42.58000183105469,43.5,1339900.0,29.498912811279297
2005-08-19,43.79999923706055,43.08000183105469,43.220001220703125,43.29999923706055,736700.0,29.36329460144043
2005-08-22,43.599998474121094,42.400001525878906,43.400001525878906,43.20000076293945,1630600.0,29.29547882080078
2005-08-23,43.279998779296875,42.41999816894531,42.7599983215332,42.900001525878906,1077200.0,29.09202766418457
2005-08-24,43.560001373291016,42.439998626708984,42.599998474121094,43.20000076293945,1159600.0,29.29547882080078
2005-08-25,44.619998931884766,42.86000061035156,42.86000061035156,44.31999969482422,789600.0,30.05498695373535
2005-08-26,45.060001373291016,43.79999923706055,44.279998779296875,44.220001220703125,539900.0,29.98717498779297
2005-08-29,45.0,43.79999923706055,44.099998474121094,44.68000030517578,465000.0,30.29911994934082
2005-08-30,45.0,44.0,44.08000183105469,44.79999923706055,606100.0,30.380495071411133
2005-08-31,44.86000061035156,44.0,44.540000915527344,44.52000045776367,826900.0,30.19061851501465
2005-09-01,44.880001068115234,44.119998931884766,44.279998779296875,44.439998626708984,740500.0,30.136363983154297
2005-09-02,45.2599983215332,43.439998626708984,44.380001068115234,44.7400016784668,918500.0,30.339807510375977
2005-09-06,45.099998474121094,43.380001068115234,43.380001068115234,44.18000030517578,1242200.0,29.960044860839844
2005-09-07,45.18000030517578,43.81999969482422,43.900001525878906,44.560001373291016,683400.0,30.217741012573242
2005-09-08,45.939998626708984,44.040000915527344,44.34000015258789,44.900001525878906,640200.0,30.448312759399414
2005-09-09,44.70000076293945,43.5,44.0,44.119998931884766,1995900.0,29.919355392456055
2005-09-12,45.58000183105469,43.900001525878906,43.900001525878906,44.20000076293945,1010600.0,29.973613739013672
2005-09-13,44.81999969482422,44.0,44.68000030517578,44.13999938964844,748300.0,29.932920455932617
2005-09-14,44.279998779296875,43.5,43.880001068115234,43.63999938964844,727300.0,29.593854904174805
2005-09-15,43.70000076293945,42.099998474121094,43.459999084472656,42.81999969482422,1261400.0,29.037778854370117
2005-09-16,42.91999816894531,41.5,42.5,42.0,951900.0,28.481704711914062
2005-09-19,42.619998931884766,41.52000045776367,41.599998474121094,42.099998474121094,1082000.0,28.549518585205078
2005-09-20,42.13999938964844,41.52000045776367,42.13999938964844,41.880001068115234,665300.0,28.400339126586914
2005-09-21,43.0,37.220001220703125,42.880001068115234,41.29999923706055,896600.0,28.007015228271484
2005-09-22,41.34000015258789,39.2599983215332,41.31999969482422,40.5,972600.0,27.464500427246094
2005-09-23,40.599998474121094,39.5,40.58000183105469,40.15999984741211,690200.0,27.233938217163086
2005-09-26,40.65999984741211,39.79999923706055,40.060001373291016,40.08000183105469,765500.0,27.179689407348633
2005-09-27,40.540000915527344,39.29999923706055,40.08000183105469,39.84000015258789,676500.0,27.01693344116211
2005-09-28,39.86000061035156,39.279998779296875,39.7599983215332,39.459999084472656,651600.0,26.759248733520508
2005-09-29,40.220001220703125,39.08000183105469,39.220001220703125,40.040000915527344,1144100.0,27.15256690979004
2005-09-30,39.97999954223633,39.040000915527344,39.29999923706055,39.619998931884766,1072900.0,26.86774444580078
2005-10-03,42.5,40.400001525878906,40.81999969482422,40.81999969482422,1023300.0,27.68151092529297
2005-10-04,42.040000915527344,40.79999923706055,40.880001068115234,41.18000030517578,672800.0,27.925634384155273
2005-10-05,41.540000915527344,39.84000015258789,41.20000076293945,40.18000030517578,538700.0,27.247499465942383
2005-10-06,40.599998474121094,39.31999969482422,40.599998474121094,40.08000183105469,367700.0,27.179689407348633
2005-10-07,40.79999923706055,39.439998626708984,39.84000015258789,40.20000076293945,546500.0,27.261064529418945
2005-10-10,41.0,39.79999923706055,40.0,40.599998474121094,442300.0,27.532323837280273
2005-10-11,41.15999984741211,39.79999923706055,40.619998931884766,40.099998474121094,446000.0,27.193246841430664
2005-10-12,40.5,39.08000183105469,39.900001525878906,39.29999923706055,620300.0,26.65074348449707
2005-10-13,39.81999969482422,38.599998474121094,39.040000915527344,39.52000045776367,621500.0,26.799936294555664
2005-10-14,41.91999816894531,39.400001525878906,39.619998931884766,40.279998779296875,479800.0,27.31531524658203
2005-10-17,41.0,39.5,40.15999984741211,40.84000015258789,600700.0,27.695072174072266
2005-10-18,41.15999984741211,39.400001525878906,40.939998626708984,39.7400016784668,300700.0,26.949127197265625
2005-10-19,39.97999954223633,38.900001525878906,39.70000076293945,39.18000030517578,467400.0,26.569374084472656
2005-10-20,39.400001525878906,37.959999084472656,39.040000915527344,39.0,588100.0,26.447301864624023
2005-10-21,39.880001068115234,38.41999816894531,38.720001220703125,39.15999984741211,417200.0,26.55580711364746
2005-10-24,39.2400016784668,37.720001220703125,39.2400016784668,38.540000915527344,794000.0,26.13536262512207
2005-10-25,38.47999954223633,37.5,38.18000030517578,37.65999984741211,491100.0,25.538599014282227
2005-10-26,38.060001373291016,37.02000045776367,37.619998931884766,37.47999954223633,471600.0,25.41653823852539
2005-10-27,38.20000076293945,37.400001525878906,38.15999984741211,37.65999984741211,572600.0,25.538599014282227
2005-10-28,37.779998779296875,37.15999984741211,37.18000030517578,37.560001373291016,607300.0,25.470783233642578
2005-10-31,38.459999084472656,36.97999954223633,37.220001220703125,37.70000076293945,903800.0,25.56572151184082
2005-11-01,38.380001068115234,37.36000061035156,37.36000061035156,38.08000183105469,820800.0,25.82341957092285
2005-11-02,39.08000183105469,37.599998474121094,37.880001068115234,38.79999923706055,824000.0,26.311676025390625
2005-11-03,41.939998626708984,40.2599983215332,41.0,41.41999816894531,2266800.0,28.088390350341797
2005-11-04,48.2400016784668,44.400001525878906,46.959999084472656,45.459999084472656,4354600.0,30.828062057495117
2005-11-07,45.7400016784668,44.119998931884766,45.599998474121094,45.2599983215332,723600.0,30.692426681518555
2005-11-08,45.79999923706055,43.79999923706055,44.84000015258789,45.18000030517578,704700.0,30.638179779052734
2005-11-09,45.58000183105469,44.040000915527344,45.2400016784668,44.599998474121094,823200.0,30.244863510131836
2005-11-10,44.91999816894531,43.81999969482422,44.20000076293945,44.0,647100.0,29.837980270385742
2005-11-11,44.2400016784668,42.7599983215332,43.97999954223633,43.0,686900.0,29.159847259521484
2005-11-14,43.63999938964844,42.29999923706055,43.0,43.13999938964844,949800.0,29.25478172302246
2005-11-15,43.18000030517578,42.15999984741211,42.91999816894531,43.02000045776367,661400.0,29.173410415649414
2005-11-16,44.15999984741211,42.7400016784668,43.380001068115234,42.81999969482422,575300.0,29.037778854370117
2005-11-17,43.7400016784668,42.31999969482422,42.900001525878906,43.29999923706055,1132600.0,29.36329460144043
2005-11-18,43.81999969482422,43.099998474121094,43.29999923706055,43.400001525878906,833900.0,29.431102752685547
2005-11-21,45.79999923706055,43.36000061035156,43.36000061035156,45.20000076293945,2279800.0,30.651744842529297
2005-11-22,47.380001068115234,44.84000015258789,45.439998626708984,46.79999923706055,1898600.0,31.73676300048828
2005-11-23,46.79999923706055,45.099998474121094,46.20000076293945,45.599998474121094,1132300.0,30.923009872436523
2005-11-25,46.84000015258789,45.880001068115234,45.880001068115234,46.279998779296875,193300.0,31.384138107299805
2005-11-28,46.939998626708984,45.84000015258789,46.70000076293945,46.380001068115234,645500.0,31.451942443847656
2005-11-29,48.5,46.20000076293945,46.2599983215332,47.31999969482422,1951800.0,32.08938980102539
2005-11-30,49.97999954223633,47.47999954223633,47.939998626708984,49.779998779296875,2771500.0,33.757606506347656
2005-12-01,50.15999984741211,49.2599983215332,49.779998779296875,49.68000030517578,1448900.0,33.68979263305664
2005-12-02,49.86000061035156,48.79999923706055,49.29999923706055,49.79999923706055,470800.0,33.771175384521484
2005-12-05,49.939998626708984,48.279998779296875,49.939998626708984,48.7599983215332,1101300.0,33.06591033935547
2005-12-06,49.58000183105469,48.41999816894531,49.2599983215332,48.619998931884766,676400.0,32.9709587097168
2005-12-07,49.599998474121094,48.41999816894531,48.41999816894531,49.15999984741211,995900.0,33.3371696472168
2005-12-08,49.540000915527344,48.400001525878906,49.0,49.2400016784668,528500.0,33.391422271728516
2005-12-09,50.2400016784668,48.65999984741211,49.099998474121094,49.79999923706055,980900.0,33.771175384521484
2005-12-12,50.599998474121094,49.20000076293945,50.5,50.400001525878906,704400.0,34.17805099487305
2005-12-13,50.86000061035156,49.459999084472656,50.29999923706055,50.2400016784668,891500.0,34.069541931152344
2005-12-14,50.959999084472656,49.619998931884766,50.41999816894531,50.720001220703125,693100.0,34.395057678222656
2005-12-15,51.15999984741211,50.060001373291016,50.86000061035156,50.86000061035156,834800.0,34.4900016784668
2005-12-16,52.63999938964844,49.91999816894531,51.29999923706055,52.20000076293945,8207900.0,35.39868927001953
2005-12-19,51.880001068115234,49.599998474121094,51.31999969482422,50.84000015258789,2319800.0,34.476436614990234
2005-12-20,51.119998931884766,48.900001525878906,50.97999954223633,49.52000045776367,1073300.0,33.581295013427734
2005-12-21,49.52000045776367,48.29999923706055,49.31999969482422,48.63999938964844,1044600.0,32.984535217285156
2005-12-22,49.119998931884766,47.220001220703125,48.81999969482422,48.36000061035156,1500000.0,32.794654846191406
2005-12-23,48.779998779296875,47.540000915527344,48.52000045776367,47.91999816894531,498500.0,32.49626922607422
2005-12-27,48.439998626708984,46.29999923706055,47.79999923706055,47.439998626708984,550500.0,32.170772552490234
2005-12-28,48.119998931884766,46.20000076293945,47.13999938964844,47.900001525878906,946900.0,32.48271560668945
2005-12-29,48.459999084472656,47.36000061035156,48.0,47.65999984741211,449400.0,32.3199577331543
2005-12-30,48.380001068115234,46.79999923706055,47.36000061035156,47.91999816894531,529000.0,32.49626922607422
2006-01-03,48.400001525878906,46.900001525878906,48.0,48.0,1029700.0,32.550537109375
2006-01-04,48.599998474121094,47.18000030517578,48.0,48.5,1135500.0,32.88958740234375
2006-01-05,48.70000076293945,47.599998474121094,48.65999984741211,48.0,618800.0,32.550537109375
2006-01-06,48.68000030517578,47.220001220703125,48.47999954223633,48.02000045776367,1600500.0,32.56409454345703
2006-01-09,49.02000045776367,47.599998474121094,48.08000183105469,48.84000015258789,1079500.0,33.120155334472656
2006-01-10,50.79999923706055,49.040000915527344,49.720001220703125,50.619998931884766,1861100.0,34.327239990234375
2006-01-11,51.29999923706055,50.099998474121094,50.560001373291016,50.880001068115234,966900.0,34.5035514831543
2006-01-12,51.400001525878906,50.099998474121094,50.5,51.2599983215332,854700.0,34.76125717163086
2006-01-13,51.599998474121094,50.7400016784668,51.060001373291016,51.439998626708984,635100.0,34.88331604003906
2006-01-17,51.97999954223633,51.439998626708984,51.68000030517578,51.7400016784668,1292000.0,35.086753845214844
2006-01-18,52.2599983215332,51.34000015258789,51.34000015258789,51.91999816894531,1305900.0,35.20882797241211
2006-01-19,52.220001220703125,51.2599983215332,51.900001525878906,51.959999084472656,437200.0,35.23594665527344
2006-01-20,52.0,50.41999816894531,51.459999084472656,50.70000076293945,760500.0,34.38148498535156
2006-01-23,51.540000915527344,50.0,50.540000915527344,51.31999969482422,634200.0,34.801937103271484
2006-01-24,51.7599983215332,50.5,51.31999969482422,50.97999954223633,1179400.0,34.57136917114258
2006-01-25,51.0,49.400001525878906,50.84000015258789,50.599998474121094,589100.0,34.31367874145508
2006-01-26,51.79999923706055,50.619998931884766,51.20000076293945,51.34000015258789,605000.0,34.81550598144531
2006-01-27,53.099998474121094,51.13999938964844,51.380001068115234,52.34000015258789,972600.0,35.493648529052734
2006-01-30,53.220001220703125,52.2599983215332,52.65999984741211,52.619998931884766,736800.0,35.68351364135742
2006-01-31,52.91999816894531,51.20000076293945,52.58000183105469,52.040000915527344,587300.0,35.290199279785156
2006-02-01,52.599998474121094,50.959999084472656,51.86000061035156,52.36000061035156,418400.0,35.50719451904297
2006-02-02,55.099998474121094,51.2400016784668,52.02000045776367,51.779998779296875,753800.0,35.11387252807617
2006-02-03,51.34000015258789,49.599998474121094,50.959999084472656,50.939998626708984,846800.0,34.54423522949219
2006-02-06,51.18000030517578,50.400001525878906,50.459999084472656,51.040000915527344,393200.0,34.6120491027832
2006-02-07,51.439998626708984,50.400001525878906,50.540000915527344,51.08000183105469,491200.0,34.639183044433594
2006-02-08,51.7400016784668,50.65999984741211,51.060001373291016,51.400001525878906,486600.0,34.85619354248047
2006-02-09,52.220001220703125,50.20000076293945,51.2599983215332,50.47999954223633,440400.0,34.2322998046875
2006-02-10,48.79999923706055,47.099998474121094,48.619998931884766,48.47999954223633,2202100.0,32.87602615356445
2006-02-13,48.560001373291016,47.63999938964844,48.040000915527344,48.400001525878906,735400.0,32.821773529052734
2006-02-14,48.400001525878906,46.560001373291016,48.15999984741211,47.65999984741211,1425600.0,32.3199577331543
2006-02-15,49.279998779296875,46.97999954223633,47.41999816894531,48.5,1952100.0,32.88958740234375
2006-02-16,41.52000045776367,38.900001525878906,39.400001525878906,39.63999938964844,13689600.0,26.881311416625977
2006-02-17,41.0,39.459999084472656,39.599998474121094,40.2400016784668,2051000.0,27.288188934326172
2006-02-21,40.41999816894531,39.560001373291016,40.13999938964844,39.959999084472656,2299400.0,27.09830665588379
2006-02-22,41.119998931884766,39.959999084472656,40.20000076293945,40.599998474121094,1656900.0,27.532323837280273
2006-02-23,40.599998474121094,39.880001068115234,40.560001373291016,40.040000915527344,852400.0,27.15256690979004
2006-02-24,40.0,39.0,39.880001068115234,39.040000915527344,1933200.0,26.474430084228516
2006-02-27,39.68000030517578,38.97999954223633,39.2400016784668,39.02000045776367,1206600.0,26.46086311340332
2006-02-28,39.119998931884766,37.58000183105469,39.119998931884766,37.939998626708984,2488500.0,25.72847557067871
2006-03-01,39.13999938964844,37.70000076293945,38.02000045776367,38.79999923706055,1285300.0,26.311676025390625
2006-03-02,38.79999923706055,38.02000045776367,38.5,38.31999969482422,625900.0,25.98617172241211
2006-03-03,38.97999954223633,37.84000015258789,38.13999938964844,38.79999923706055,776000.0,26.311676025390625
2006-03-06,39.0,38.52000045776367,38.619998931884766,38.720001220703125,996400.0,26.25742530822754
2006-03-07,38.7599983215332,37.900001525878906,38.7599983215332,38.2599983215332,719900.0,25.94548225402832
2006-03-08,38.2599983215332,36.939998626708984,38.0,37.540000915527344,1467700.0,25.45722198486328
2006-03-09,37.880001068115234,37.040000915527344,37.65999984741211,37.13999938964844,1017100.0,25.18596839904785
2006-03-10,37.599998474121094,36.099998474121094,37.15999984741211,36.939998626708984,1060300.0,25.050336837768555
2006-03-13,37.52000045776367,36.5,37.040000915527344,37.29999923706055,579100.0,25.29446792602539
2006-03-14,37.68000030517578,36.900001525878906,37.400001525878906,37.20000076293945,739500.0,25.226659774780273
2006-03-15,37.7599983215332,36.81999969482422,37.119998931884766,37.400001525878906,438800.0,25.362285614013672
2006-03-16,37.34000015258789,36.18000030517578,37.279998779296875,36.279998779296875,1155400.0,24.6027774810791
2006-03-17,36.400001525878906,35.91999816894531,36.279998779296875,36.36000061035156,2022700.0,24.657026290893555
2006-03-20,36.619998931884766,36.119998931884766,36.31999969482422,36.2400016784668,672900.0,24.575653076171875
2006-03-21,36.459999084472656,34.97999954223633,36.13999938964844,35.2400016784668,1427800.0,23.897510528564453
2006-03-22,37.220001220703125,34.84000015258789,34.959999084472656,37.0,1568700.0,25.091032028198242
2006-03-23,37.619998931884766,36.65999984741211,37.15999984741211,36.97999954223633,1242500.0,25.077463150024414
2006-03-24,37.119998931884766,36.720001220703125,36.97999954223633,36.97999954223633,556900.0,25.077463150024414
2006-03-27,36.91999816894531,36.5,36.68000030517578,36.560001373291016,485400.0,24.792646408081055
2006-03-28,36.720001220703125,36.380001068115234,36.599998474121094,36.540000915527344,493500.0,24.779085159301758
2006-03-29,37.84000015258789,36.2599983215332,36.41999816894531,37.439998626708984,1366300.0,25.389400482177734
2006-03-30,39.7599983215332,37.2400016784668,37.599998474121094,39.619998931884766,1421300.0,26.86774444580078
2006-03-31,40.7599983215332,39.279998779296875,39.540000915527344,40.540000915527344,1406700.0,27.491640090942383
2006-04-03,40.97999954223633,39.0,40.97999954223633,39.099998474121094,1037100.0,26.515111923217773
2006-04-04,41.099998474121094,38.79999923706055,38.79999923706055,40.86000061035156,1618900.0,27.708633422851562
2006-04-05,41.099998474121094,39.68000030517578,41.08000183105469,40.20000076293945,784900.0,27.261064529418945
2006-04-06,40.400001525878906,39.02000045776367,39.97999954223633,40.2400016784668,585900.0,27.288188934326172
2006-04-07,40.65999984741211,39.060001373291016,40.060001373291016,39.52000045776367,595100.0,26.799936294555664
2006-04-10,39.400001525878906,37.779998779296875,38.79999923706055,38.52000045776367,1086500.0,26.12179946899414
2006-04-11,39.52000045776367,38.400001525878906,38.41999816894531,39.47999954223633,916200.0,26.772811889648438
2006-04-12,39.97999954223633,39.060001373291016,39.220001220703125,39.63999938964844,486200.0,26.881311416625977
2006-04-13,39.880001068115234,38.380001068115234,39.2400016784668,38.7599983215332,834900.0,26.2845458984375
2006-04-17,39.2400016784668,37.2599983215332,38.599998474121094,38.02000045776367,1265800.0,25.782730102539062
2006-04-18,38.439998626708984,37.13999938964844,38.29999923706055,37.31999969482422,2951900.0,25.30803108215332
2006-04-19,37.599998474121094,36.70000076293945,37.040000915527344,36.880001068115234,1281700.0,25.009653091430664
2006-04-20,37.0,36.36000061035156,36.900001525878906,36.65999984741211,1198500.0,24.86046600341797
2006-04-21,37.47999954223633,36.439998626708984,36.560001373291016,36.79999923706055,871800.0,24.955398559570312
2006-04-24,37.540000915527344,36.599998474121094,36.599998474121094,37.13999938964844,647000.0,25.18596839904785
2006-04-25,37.47999954223633,36.560001373291016,37.2400016784668,36.7400016784668,496500.0,24.914718627929688
2006-04-26,37.7599983215332,36.439998626708984,36.63999938964844,37.7599983215332,1336200.0,25.60641098022461
2006-04-27,38.040000915527344,37.040000915527344,37.41999816894531,37.20000076293945,765600.0,25.226659774780273
2006-04-28,37.880001068115234,37.0,37.5,37.29999923706055,508300.0,25.29446792602539
